,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
311,3.556818222,-0.012154839,0.840312935,2.53849263,1.291755382,1.06625815,1.275263488,0.459165323,0.082724956,0.284818056,-0.758839784,-1.521274242,-1.137375989,-0.962867543,-0.964982159,-1.385306965,0.215337106,-0.03394824,-0.347549513,-1.018663942,1.102205065,-0.093689951,0.422992969,1.08620454,0.22119926,-0.004726727,-0.140874023,0.147206928,1.508249219,1.246120531,-0.205205961,0.036109288,1.440132203,0.178201186,0.799480556,-0.363238348,1.046349135,0.464877437,-0.197799597,0.124826784,1.769158522,-1.449235629,-0.953881641,0.219227858,0.093491644,0.287118599,0.263506799,0.939456453,-0.66514598,-0.189215328,0.186995048,-0.012423299,-0.073235925,-0.157890583,-0.084142205,-0.03273124,-0.084320002,0.144750144,0.452906336,0.206588606,0.034802464,-0.015347502,-0.050957775,-0.092403444,-0.081998514,-0.075986641
312,0.973813243,3.556818222,-0.012154839,0.840312935,2.53849263,0.235414089,1.06625815,1.275263488,0.459165323,0.082724956,-1.149292274,-0.758839784,-1.521274242,-1.137375989,-0.962867543,-0.403662045,-1.385306965,0.215337106,-0.03394824,-0.347549513,0.534107065,1.102205065,-0.093689951,0.422992969,1.08620454,0.183488258,-0.097426352,0.620690227,-1.31272199,0.610286141,0.205025196,0.189756508,-0.941151392,-0.481512415,0.604504301,-0.226587387,0.126257277,-0.44550783,-0.589433907,-0.570577974,1.958748942,-0.936840347,0.113040311,0.93362483,0.073687275,-0.396583175,0.263036335,0.711334027,0.512619163,-0.113845968,-0.069729849,0.073889929,-0.012423299,-0.073235925,-0.157890583,-0.084142205,-0.392123587,-0.084320002,0.144750144,0.452906336,0.206588606,0.029557175,-0.015347502,-0.050957775,-0.092403444,-0.081998514
313,1.372936073,0.973813243,3.556818222,-0.012154839,0.840312935,-0.318374485,0.235414089,1.06625815,1.275263488,0.459165323,-1.996768555,-1.149292274,-0.758839784,-1.521274242,-1.137375989,-0.483497079,-0.403662045,-1.385306965,0.215337106,-0.03394824,1.130784085,0.534107065,1.102205065,-0.093689951,0.422992969,-0.10232782,-0.391537292,-0.096676125,0.810673238,0.032798598,0.07387769,-0.128375175,0.233546103,0.122858433,0.026021398,-0.316170674,-0.522861751,0.309234369,1.07592259,-0.192281754,-0.250483348,-0.431561567,0.105177786,0.235081046,0.671077967,0.164652146,0.135508399,0.033752085,0.166259278,0.067570837,-0.070526466,-0.012651696,0.073889929,-0.012423299,-0.073235925,-0.157890583,-0.148629029,-0.392123587,-0.084320002,0.144750144,0.452906336,-0.017092273,0.029557175,-0.015347502,-0.050957775,-0.092403444
314,0.198030964,1.372936073,0.973813243,3.556818222,-0.012154839,-0.61218796,-0.318374485,0.235414089,1.06625815,1.275263488,0.076250547,-1.996768555,-1.149292274,-0.758839784,-1.521274242,-0.123052828,-0.483497079,-0.403662045,-1.385306965,0.215337106,0.747450234,1.130784085,0.534107065,1.102205065,-0.093689951,0.126654469,0.894253603,-0.975646796,-0.67627949,-0.481453539,0.209197424,0.170409489,0.697003782,0.222376338,-0.340133907,-0.230298543,-0.785852741,-0.297500518,0.608514743,1.490864159,-0.686803841,-0.008059647,-0.670654985,-1.116933659,-0.001938621,0.281607531,-0.022401145,0.006059734,-0.47552992,0.085109108,-0.014277407,-0.073392808,-0.012651696,0.073889929,-0.012423299,-0.073235925,0.016901095,-0.148629029,-0.392123587,-0.084320002,0.144750144,-0.054183534,-0.017092273,0.029557175,-0.015347502,-0.050957775
315,1.080116565,0.198030964,1.372936073,0.973813243,3.556818222,-0.459300017,-0.61218796,-0.318374485,0.235414089,1.06625815,-0.462273858,0.076250547,-1.996768555,-1.149292274,-0.758839784,-0.360819454,-0.123052828,-0.483497079,-0.403662045,-1.385306965,-0.285195069,0.747450234,1.130784085,0.534107065,1.102205065,-0.145048844,0.448607731,-0.095570792,0.365111092,-0.062993233,-0.379837626,-0.12765578,0.442077642,0.048773332,-0.197699965,0.363046116,0.729775428,-0.315317835,0.23755779,-0.601116584,-0.191829837,-0.154844866,-0.534006665,-0.365919051,-0.10080661,0.073798562,0.03401965,-0.864037402,-0.726599635,-0.133332922,0.167411716,-0.160289292,-0.073392808,-0.012651696,0.073889929,-0.012423299,0.255360169,0.016901095,-0.148629029,-0.392123587,-0.084320002,-0.099874193,-0.054183534,-0.017092273,0.029557175,-0.015347502
316,0.744305143,1.080116565,0.198030964,1.372936073,0.973813243,-1.752742596,-0.459300017,-0.61218796,-0.318374485,0.235414089,-0.118804085,-0.462273858,0.076250547,-1.996768555,-1.149292274,-0.293868286,-0.360819454,-0.123052828,-0.483497079,-0.403662045,0.088194202,-0.285195069,0.747450234,1.130784085,0.534107065,-0.017635762,-1.072248738,0.143641003,0.975416933,0.081345068,-0.220846007,0.013830064,-0.90507969,0.324368245,-0.154370834,-0.121112542,-0.155727554,-0.4240928,-0.197603523,1.628364563,-0.553415679,0.291943938,-0.078194418,0.040254286,0.299821421,0.337409514,0.145640535,0.270056823,0.066339144,-0.293010101,-0.279412572,-0.071238882,-0.160289292,-0.073392808,-0.012651696,0.073889929,-0.012126513,0.255360169,0.016901095,-0.148629029,-0.392123587,-0.065016,-0.099874193,-0.054183534,-0.017092273,0.029557175
317,-0.990291033,0.744305143,1.080116565,0.198030964,1.372936073,-1.037423497,-1.752742596,-0.459300017,-0.61218796,-0.318374485,1.752237448,-0.118804085,-0.462273858,0.076250547,-1.996768555,0.462585257,-0.293868286,-0.360819454,-0.123052828,-0.483497079,-0.812557426,0.088194202,-0.285195069,0.747450234,1.130784085,0.065226148,1.509935832,0.267321432,-1.490714705,-0.130857219,0.012025226,0.058761693,1.221039296,-0.377283471,0.588513834,-0.182406586,0.359783723,0.107884325,-0.497059338,0.165073686,-0.025248262,-0.689944906,-0.781365877,-0.03162627,-0.715292181,-0.345867581,0.060956417,0.751408976,-0.050777154,-0.301445925,-0.051228717,-0.007595569,-0.071238882,-0.160289292,-0.073392808,-0.012651696,-0.206192521,-0.012126513,0.255360169,0.016901095,-0.148629029,-0.037622502,-0.065016,-0.099874193,-0.054183534,-0.017092273
318,0.562094058,-0.990291033,0.744305143,1.080116565,0.198030964,-0.382416039,-1.037423497,-1.752742596,-0.459300017,-0.61218796,-0.623300309,1.752237448,-0.118804085,-0.462273858,0.076250547,0.12822594,0.462585257,-0.293868286,-0.360819454,-0.123052828,0.637228532,-0.812557426,0.088194202,-0.285195069,0.747450234,-0.172349411,-0.636871908,-0.796128737,0.650348781,0.496586176,0.202959468,-0.110854889,-0.929437812,0.632413749,-1.675276996,-0.239319084,-0.645056086,-0.272746559,0.273822117,-1.158259424,-0.518627069,-0.511784586,-1.212500705,-1.088433238,0.813975604,0.606498679,0.549010496,-2.846469784,-0.662602853,0.109066079,0.132829204,0.076076486,-0.007595569,-0.071238882,-0.160289292,-0.073392808,-0.48215997,-0.206192521,-0.012126513,0.255360169,0.016901095,-0.012560566,-0.037622502,-0.065016,-0.099874193,-0.054183534
319,0.605045134,0.562094058,-0.990291033,0.744305143,1.080116565,-0.403855166,-0.382416039,-1.037423497,-1.752742596,-0.459300017,0.671406152,-0.623300309,1.752237448,-0.118804085,-0.462273858,0.079721881,0.12822594,0.462585257,-0.293868286,-0.360819454,0.72593831,0.637228532,-0.812557426,0.088194202,-0.285195069,-0.218121463,-0.294390374,-0.377079675,0.315887428,-0.005045347,-0.320778788,-0.133012837,1.497809864,-0.327089963,0.120932867,-0.538297849,-0.882518891,-0.382719453,-0.238858228,-0.303083012,0.397250445,-0.504608819,0.043079281,-0.082343083,0.009532015,-0.349829994,0.280678392,-0.180132034,-0.004892362,-0.441166819,0.007797204,0.030665519,0.076076486,-0.007595569,-0.071238882,-0.160289292,-0.175799106,-0.48215997,-0.206192521,-0.012126513,0.255360169,0.044396864,-0.012560566,-0.037622502,-0.065016,-0.099874193
320,0.744512641,0.605045134,0.562094058,-0.990291033,0.744305143,-0.458065147,-0.403855166,-0.382416039,-1.037423497,-1.752742596,-0.238033347,0.671406152,-0.623300309,1.752237448,-0.118804085,-0.071949935,0.079721881,0.12822594,0.462585257,-0.293868286,0.610476891,0.72593831,0.637228532,-0.812557426,0.088194202,-0.099226393,0.574232197,-0.998892275,0.775643989,0.364492556,-0.256390271,-0.014039298,-0.594380935,0.325031496,-0.928489177,0.204273239,0.001175467,0.265432821,1.057490298,0.333558977,-0.247506185,-0.166320201,-0.338380731,-0.851977891,-0.307163744,0.286193297,0.113636603,-0.892882694,0.418742167,-0.116822856,-0.067789761,0.00303484,0.030665519,0.076076486,-0.007595569,-0.071238882,0.049018982,-0.175799106,-0.48215997,-0.206192521,-0.012126513,0.096928168,0.044396864,-0.012560566,-0.037622502,-0.065016
321,1.601618548,0.744512641,0.605045134,0.562094058,-0.990291033,-0.315114323,-0.458065147,-0.403855166,-0.382416039,-1.037423497,0.226615733,-0.238033347,0.671406152,-0.623300309,1.752237448,-0.237822477,-0.071949935,0.079721881,0.12822594,0.462585257,0.038781501,0.610476891,0.72593831,0.637228532,-0.812557426,-0.099273709,0.280467058,-0.209660513,-0.11372044,-0.439035511,-0.066782687,-0.078603116,0.215216467,-0.042097963,0.24582381,0.25733846,-0.635903198,-0.453681676,-0.167652102,0.419016488,-0.418072285,-0.414563546,0.53751808,0.374267104,-0.048848811,-0.076950759,0.120981872,-0.109085155,0.21012657,-0.150722427,-0.029173543,-0.032659672,0.00303484,0.030665519,0.076076486,-0.007595569,0.34438607,0.049018982,-0.175799106,-0.48215997,-0.206192521,0.163942241,0.096928168,0.044396864,-0.012560566,-0.037622502
322,0.836936654,1.601618548,0.744512641,0.605045134,0.562094058,-0.003035772,-0.315114323,-0.458065147,-0.403855166,-0.382416039,-0.849169615,0.226615733,-0.238033347,0.671406152,-0.623300309,-0.241682814,-0.237822477,-0.071949935,0.079721881,0.12822594,0.659578221,0.038781501,0.610476891,0.72593831,0.637228532,0.065728579,-1.082245318,-0.315519032,0.064944593,1.278978302,0.571385807,0.078989016,-0.432500872,0.19833051,0.086220441,0.031903726,0.257495779,-1.447078011,0.685381221,-1.27310626,-0.265833358,-1.302932458,-0.553358506,-0.040961115,0.353406521,0.13936487,0.172575237,0.255928504,0.547782196,0.462109007,0.00323974,-0.023934731,-0.032659672,0.00303484,0.030665519,0.076076486,0.156440967,0.34438607,0.049018982,-0.175799106,-0.48215997,0.08362769,0.163942241,0.096928168,0.044396864,-0.012560566
323,-0.102899726,0.836936654,1.601618548,0.744512641,0.605045134,0.058272579,-0.003035772,-0.315114323,-0.458065147,-0.403855166,-0.120873406,-0.849169615,0.226615733,-0.238033347,0.671406152,0.224897772,-0.241682814,-0.237822477,-0.071949935,0.079721881,0.464238471,0.659578221,0.038781501,0.610476891,0.72593831,-0.030630185,1.17190109,-0.095658875,-0.526516955,-0.5805589,0.036189566,-0.043427263,-0.329158252,-0.544005702,-0.048150558,-0.174192943,0.665839681,1.840469812,-0.329747847,0.003198423,1.146508018,-0.238228418,-0.152013493,0.015819515,0.881610416,-0.606012291,-0.015683672,0.851882598,0.530871973,-0.156903597,0.025461306,-0.021059823,-0.023934731,-0.032659672,0.00303484,0.030665519,0.032678456,0.156440967,0.34438607,0.049018982,-0.175799106,0.017718106,0.08362769,0.163942241,0.096928168,0.044396864
324,0.640713565,-0.102899726,0.836936654,1.601618548,0.744512641,-0.286005914,0.058272579,-0.003035772,-0.315114323,-0.458065147,-0.212865613,-0.120873406,-0.849169615,0.226615733,-0.238033347,-0.282442838,0.224897772,-0.241682814,-0.237822477,-0.071949935,0.163070947,0.464238471,0.659578221,0.038781501,0.610476891,-0.042524796,-0.697128353,-0.398124032,-0.447738095,-0.042203309,-0.520666366,-0.007259028,0.983236092,0.46638261,0.10829297,0.093402575,-0.721298759,-1.237031393,0.285910091,0.799948282,-0.287285575,-0.412829606,-0.429722094,-0.457634116,-1.089733815,0.429432959,0.113197376,0.292814486,0.109049867,-0.119089323,0.005219663,-0.017480602,-0.021059823,-0.023934731,-0.032659672,0.00303484,-0.121653778,0.032678456,0.156440967,0.34438607,0.049018982,-0.051802358,0.017718106,0.08362769,0.163942241,0.096928168
325,-0.546255862,0.640713565,-0.102899726,0.836936654,1.601618548,-0.462020434,-0.286005914,0.058272579,-0.003035772,-0.315114323,0.231502121,-0.212865613,-0.120873406,-0.849169615,0.226615733,0.198822734,-0.282442838,0.224897772,-0.241682814,-0.237822477,-0.154705946,0.163070947,0.464238471,0.659578221,0.038781501,0.000682793,0.142852198,-1.485372271,0.07163586,0.566942526,-0.290966495,-0.001704192,-0.759612449,0.175026598,-0.756291144,-0.164409128,0.000280523,-0.371605431,-0.1214138,0.673081064,-1.260644035,-0.57089074,-0.601183277,-1.404052754,0.944856075,0.146841305,0.243603007,-0.691455929,0.757101133,-0.116195981,-0.028008181,-0.013484017,-0.017480602,-0.021059823,-0.023934731,-0.032659672,-0.095410223,-0.121653778,0.032678456,0.156440967,0.34438607,-0.097891923,-0.051802358,0.017718106,0.08362769,0.163942241
326,-1.165512599,-0.546255862,0.640713565,-0.102899726,0.836936654,-1.073410146,-0.462020434,-0.286005914,0.058272579,-0.003035772,0.015954748,0.231502121,-0.212865613,-0.120873406,-0.849169615,0.415262336,0.198822734,-0.282442838,0.224897772,-0.241682814,0.112194025,-0.154705946,0.163070947,0.464238471,0.659578221,0.001186596,0.303858518,-0.905944134,-0.126347295,-0.39577133,-0.477563621,-0.022404202,0.957554318,0.246345002,-1.184766762,-0.355492375,0.063584234,-0.433658682,0.328449364,0.428003665,-1.892514799,-0.220192718,-0.482335995,-0.951590851,0.076786323,0.216503341,0.246316278,-2.099305877,0.362006298,-0.020986191,-0.103507086,-0.010488077,-0.013484017,-0.017480602,-0.021059823,-0.023934731,-0.088357037,-0.095410223,-0.121653778,0.032678456,0.156440967,-0.144440744,-0.097891923,-0.051802358,0.017718106,0.08362769
327,0.056757214,-1.165512599,-0.546255862,0.640713565,-0.102899726,-1.279515698,-1.073410146,-0.462020434,-0.286005914,0.058272579,-1.056788076,0.015954748,0.231502121,-0.212865613,-0.120873406,-0.01961019,0.415262336,0.198822734,-0.282442838,0.224897772,0.45603191,0.112194025,-0.154705946,0.163070947,0.464238471,0.011085761,-0.627439884,-0.805652425,0.624009589,0.528494838,0.362443153,0.015307206,-0.128074704,0.314149952,-0.836434469,-0.610738774,-0.329231322,-0.55239328,0.49096826,-0.394132617,-0.738930527,-0.580807643,-0.69459761,-0.80025066,0.976694329,0.270749756,0.323843688,0.335813396,0.382639158,0.288785994,-0.15443802,-0.000191104,-0.010488077,-0.013484017,-0.017480602,-0.021059823,-0.10823076,-0.088357037,-0.095410223,-0.121653778,0.032678456,-0.209608248,-0.144440744,-0.097891923,-0.051802358,0.017718106
328,-0.486286095,0.056757214,-1.165512599,-0.546255862,0.640713565,-0.70146114,-1.279515698,-1.073410146,-0.462020434,-0.286005914,-0.065631507,-1.056788076,0.015954748,0.231502121,-0.212865613,0.391510131,-0.01961019,0.415262336,0.198822734,-0.282442838,0.498782959,0.45603191,0.112194025,-0.154705946,0.163070947,-0.079359059,0.222081713,1.377279836,-2.300477495,0.073930415,0.614497239,-0.033091125,0.094313039,-0.314435006,0.258115754,-0.55715165,-0.513268033,-0.188014322,-0.115959028,-0.103205055,1.073039285,-0.762411459,-0.904987235,0.832539957,-0.186700573,-0.345714414,0.088233877,1.13978263,-0.17522079,0.027176431,0.057796729,-0.045209432,-0.000191104,-0.010488077,-0.013484017,-0.017480602,0.106677858,-0.10823076,-0.088357037,-0.095410223,-0.121653778,-0.07922442,-0.209608248,-0.144440744,-0.097891923,-0.051802358
329,0.936487799,-0.486286095,0.056757214,-1.165512599,-0.546255862,-0.773694534,-0.70146114,-1.279515698,-1.073410146,-0.462020434,-0.182761805,-0.065631507,-1.056788076,0.015954748,0.231502121,0.085841811,0.391510131,-0.01961019,0.415262336,0.198822734,1.651382228,0.498782959,0.45603191,0.112194025,-0.154705946,-0.279975705,0.100624441,0.544985761,1.894716904,-0.158590329,0.139114823,-0.219986747,0.844350503,-0.152879342,1.089442242,-0.360858562,1.055876309,-0.402368028,0.266077805,-0.645208097,0.589455126,-0.473241825,-0.704699724,0.341162024,0.747240974,-0.179519235,0.145888931,0.714071192,-0.598769276,0.046220552,0.035090494,-0.08074923,-0.045209432,-0.000191104,-0.010488077,-0.013484017,0.281483326,0.106677858,-0.10823076,-0.088357037,-0.095410223,0.029941374,-0.07922442,-0.209608248,-0.144440744,-0.097891923
330,-0.129063198,0.936487799,-0.486286095,0.056757214,-1.165512599,-0.67085212,-0.773694534,-0.70146114,-1.279515698,-1.073410146,0.912629751,-0.182761805,-0.065631507,-1.056788076,0.015954748,0.106464192,0.085841811,0.391510131,-0.01961019,0.415262336,-0.21960578,1.651382228,0.498782959,0.45603191,0.112194025,-0.006194896,-0.396596763,0.205013801,-0.044513093,-1.239098487,-0.466529708,0.050908864,0.780883076,0.02363382,-0.303003972,0.210880848,-1.419329681,-0.614441028,-0.294828456,0.568606645,0.17381721,-0.499525538,0.413862374,0.548023756,-0.807016829,0.035984138,0.026132974,-0.01709365,-0.36384832,-0.347655964,0.056671025,-0.134085616,-0.08074923,-0.045209432,-0.000191104,-0.010488077,0.542594819,0.281483326,0.106677858,-0.10823076,-0.088357037,0.165884677,0.029941374,-0.07922442,-0.209608248,-0.144440744
331,-0.017660699,-0.129063198,0.936487799,-0.486286095,0.056757214,-1.127161666,-0.67085212,-0.773694534,-0.70146114,-1.279515698,0.18306712,0.912629751,-0.182761805,-0.065631507,-1.056788076,0.111707194,0.106464192,0.085841811,0.391510131,-0.01961019,0.280858193,-0.21960578,1.651382228,0.498782959,0.45603191,-0.042971934,0.300651448,-1.506009557,-0.190167078,1.104939872,0.000804075,-0.100670183,-1.371645352,0.279397954,-0.317879104,0.462370075,0.360209039,1.006513473,0.770453783,-0.76975617,-0.712972029,-0.704899978,-0.652336015,-1.306641422,0.293664742,0.283416725,0.160792683,-0.906140047,0.073532739,0.211901851,-0.144575017,-0.059627961,-0.134085616,-0.08074923,-0.045209432,-0.000191104,0.1527949,0.542594819,0.281483326,0.106677858,-0.10823076,0.042463335,0.165884677,0.029941374,-0.07922442,-0.209608248
332,0.12823088,-0.017660699,-0.129063198,0.936487799,-0.486286095,-0.525234352,-1.127161666,-0.67085212,-0.773694534,-0.70146114,0.753263943,0.18306712,0.912629751,-0.182761805,-0.065631507,-0.290570297,0.111707194,0.106464192,0.085841811,0.391510131,0.576607698,0.280858193,-0.21960578,1.651382228,0.498782959,0.272083951,0.305342402,-0.987567827,1.253114372,-0.241038058,-0.263967048,0.21821216,1.666460971,0.083615339,-0.590191739,0.909746551,0.640405111,-1.301259898,-0.207800967,-0.610681769,-0.622106167,-0.449166083,-0.935469232,-1.077160348,-0.072839019,0.102775838,0.316887927,-0.363912182,-0.538532227,-0.22061757,0.107662563,-0.004305189,-0.059627961,-0.134085616,-0.08074923,-0.045209432,-0.143297411,0.1527949,0.542594819,0.281483326,0.106677858,-0.05408418,0.042463335,0.165884677,0.029941374,-0.07922442
333,0.433158473,0.12823088,-0.017660699,-0.129063198,0.936487799,-0.76000692,-0.525234352,-1.127161666,-0.67085212,-0.773694534,-0.947475942,0.753263943,0.18306712,0.912629751,-0.182761805,-0.297780539,-0.290570297,0.111707194,0.106464192,0.085841811,-0.21844507,0.576607698,0.280858193,-0.21960578,1.651382228,0.133389974,-0.20544772,-0.192026884,-0.795112102,1.943709625,0.438863786,0.109625324,-0.816091095,-0.162206301,0.12845372,-3.188399448,-0.752259275,0.011922176,0.197499082,-1.16324148,0.251956784,-0.157135874,-0.000488598,-0.113981665,0.304716696,-0.172582869,0.372446066,0.244694484,-0.582107544,0.311383836,0.022292753,0.07081895,-0.004305189,-0.059627961,-0.134085616,-0.08074923,-0.538754102,-0.143297411,0.1527949,0.542594819,0.281483326,-0.172858976,-0.05408418,0.042463335,0.165884677,0.029941374
334,0.777365436,0.433158473,0.12823088,-0.017660699,-0.129063198,-0.909143306,-0.76000692,-0.525234352,-1.127161666,-0.67085212,1.09413857,-0.947475942,0.753263943,0.18306712,0.912629751,0.231759786,-0.297780539,-0.290570297,0.111707194,0.106464192,-0.15663804,-0.21844507,0.576607698,0.280858193,-0.21960578,-0.233537984,0.109933419,1.010700241,0.839764408,-0.376189669,-0.052289268,-0.165821405,0.616780121,-0.106987239,-0.171173801,-0.289217468,0.074423949,0.263310124,-0.458821912,0.657700293,0.492282727,-0.729208917,-0.781968408,0.6360079,0.182538009,-0.063373804,0.123785563,0.6476699,0.467900224,-0.542634013,-0.155308096,0.012341694,0.07081895,-0.004305189,-0.059627961,-0.134085616,-0.232351313,-0.538754102,-0.143297411,0.1527949,0.542594819,-0.085603565,-0.172858976,-0.05408418,0.042463335,0.165884677
