,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
381,0.371009104,1.127266677,-0.583584442,-0.391023954,-0.15362457,1.059877747,0.76043599,0.328751927,0.223842732,0.255163559,0.172396665,0.394938691,-1.151514873,0.67308474,0.114725254,-0.116208306,-0.384045974,0.524745601,0.2736605,-0.001552515,0.041840809,-0.172872483,0.531477075,0.391665274,-0.042797928,0.064628002,-1.231436514,0.570461467,-0.092166667,0.176158759,0.273240323,0.034319698,-0.781152126,-0.520418768,0.608593377,0.109748313,0.370181549,0.76024782,-0.648984755,-1.344852134,0.328387117,-0.137274947,0.514210338,0.870108369,0.685682245,-0.358055495,-0.124727893,0.094578083,-0.50843015,-0.199746537,0.00705568,-0.032782622,-0.022050089,-0.012251437,-0.000783018,-0.000835758,0.05729303,0.03514919,0.017287085,-0.001321086,-0.016837163,0.019447927,0.002649078,-0.010049374,-0.026634504,-0.006934281
382,-0.180473219,0.371009104,1.127266677,-0.583584442,-0.391023954,2.164853422,1.059877747,0.76043599,0.328751927,0.223842732,-6.98E-05,0.172396665,0.394938691,-1.151514873,0.67308474,0.280708269,-0.116208306,-0.384045974,0.524745601,0.2736605,0.305509961,0.041840809,-0.172872483,0.531477075,0.391665274,-0.058282256,0.977336519,-0.217797512,0.176143376,0.301756743,-0.191836856,-0.026706022,0.873551205,-0.485276613,-0.549656054,0.017904392,0.0880407,-0.715426554,-0.281390699,1.096991318,0.22151244,-0.100040814,-0.083215557,-0.244728856,-0.943946039,-0.306725122,-0.226672298,0.323422926,-0.174650682,-0.072692555,0.251604444,-0.038218968,-0.032782622,-0.022050089,-0.012251437,-0.000783018,0.037863933,0.05729303,0.03514919,0.017287085,-0.001321086,-0.00247301,0.019447927,0.002649078,-0.010049374,-0.026634504
383,-0.297873648,-0.180473219,0.371009104,1.127266677,-0.583584442,1.545431557,2.164853422,1.059877747,0.76043599,0.328751927,0.051311723,-6.98E-05,0.172396665,0.394938691,-1.151514873,0.398970777,0.280708269,-0.116208306,-0.384045974,0.524745601,-0.564540072,0.305509961,0.041840809,-0.172872483,0.531477075,-0.187719569,-0.432362459,-0.960201139,0.083096036,0.999946103,-0.268401632,-0.1636135,-0.838620459,0.581282375,-0.044097571,0.06476652,-0.19766093,0.041861722,-0.243902854,-0.508298014,-0.182109001,-1.781490018,-1.754193943,-1.155495135,0.561618094,0.778663733,-0.151014291,0.030551202,-0.141762853,0.258841697,0.045381565,-0.043392953,-0.038218968,-0.032782622,-0.022050089,-0.012251437,0.022859914,0.037863933,0.05729303,0.03514919,0.017287085,-0.020252622,-0.00247301,0.019447927,0.002649078,-0.010049374
384,0.636153474,-0.297873648,-0.180473219,0.371009104,1.127266677,0.959362371,1.545431557,2.164853422,1.059877747,0.76043599,1.034155434,0.051311723,-6.98E-05,0.172396665,0.394938691,-0.199812676,0.398970777,0.280708269,-0.116208306,-0.384045974,-1.594821245,-0.564540072,0.305509961,0.041840809,-0.172872483,0.015205172,0.859060729,-0.539956016,-0.104148143,-1.159854725,-0.452601612,0.050057663,-0.966515751,0.514490116,0.566010681,-0.093762118,-0.452704201,0.243140404,-0.727848473,-0.853003853,-0.012603164,-0.95188993,-0.014840378,-0.158722547,-0.687216699,0.749746378,-0.313048371,0.033095375,-0.579620941,-0.444983483,-0.075442765,-0.055820113,-0.043392953,-0.038218968,-0.032782622,-0.022050089,0.005693076,0.022859914,0.037863933,0.05729303,0.03514919,-0.042344186,-0.020252622,-0.00247301,0.019447927,0.002649078
385,-0.494103935,0.636153474,-0.297873648,-0.180473219,0.371009104,1.674557263,0.959362371,1.545431557,2.164853422,1.059877747,-0.009657491,1.034155434,0.051311723,-6.98E-05,0.172396665,0.230414932,-0.199812676,0.398970777,0.280708269,-0.116208306,0.202769767,-1.594821245,-0.564540072,0.305509961,0.041840809,0.071930164,-0.900014626,-1.029616714,-0.273264064,0.828511125,-0.39419954,0.036078704,0.157913951,0.09764989,-0.751969763,0.218495889,-0.197222853,-0.266381779,0.260746636,0.623000691,-0.072056758,-1.005564462,-0.774312863,-1.069117376,-0.538196463,0.328391824,-0.068529692,-0.770516346,-1.092489874,-0.008256642,0.219974985,-0.014407146,-0.055820113,-0.043392953,-0.038218968,-0.032782622,0.005477629,0.005693076,0.022859914,0.037863933,0.05729303,-0.023772383,-0.042344186,-0.020252622,-0.00247301,0.019447927
386,0.716850533,-0.494103935,0.636153474,-0.297873648,-0.180473219,1.293256367,1.674557263,0.959362371,1.545431557,2.164853422,-0.059206344,-0.009657491,1.034155434,0.051311723,-6.98E-05,-0.105936902,0.230414932,-0.199812676,0.398970777,0.280708269,0.541812775,0.202769767,-1.594821245,-0.564540072,0.305509961,-0.070521219,1.505975603,-0.776114493,1.290539369,-0.392181707,-0.131815827,-0.048001278,0.93320348,-0.135039307,-0.424026987,-0.035408254,0.183762515,-0.196570286,0.493058783,-0.724631677,-0.455054826,-0.8706138,-0.575057842,-0.712537981,1.986963561,0.107740645,0.151197916,-0.408599147,0.027092479,0.002477815,0.005587331,0.018140294,-0.014407146,-0.055820113,-0.043392953,-0.038218968,0.003597382,0.005477629,0.005693076,0.022859914,0.037863933,-0.009437751,-0.023772383,-0.042344186,-0.020252622,-0.00247301
387,-0.908844188,0.716850533,-0.494103935,0.636153474,-0.297873648,1.178397473,1.293256367,1.674557263,0.959362371,1.545431557,-0.351326906,-0.059206344,-0.009657491,1.034155434,0.051311723,0.371150283,-0.105936902,0.230414932,-0.199812676,0.398970777,-0.271064428,0.541812775,0.202769767,-1.594821245,-0.564540072,0.065833766,-0.203317419,-0.522496852,-1.720210635,-0.909940523,0.084516612,0.018713955,-0.23653238,-0.062623579,-0.210319203,-0.0061161,-0.127665366,0.0566876,0.066032122,-0.367416876,-0.060911664,-0.836902462,-0.755151109,-0.569836007,-1.143858477,0.183771995,0.109439737,0.698922477,-0.113223416,0.289846689,0.038718937,0.062976865,0.018140294,-0.014407146,-0.055820113,-0.043392953,0.00121998,0.003597382,0.005477629,0.005693076,0.022859914,0.008261176,-0.009437751,-0.023772383,-0.042344186,-0.020252622
388,-0.031179733,-0.908844188,0.716850533,-0.494103935,0.636153474,0.945966847,1.178397473,1.293256367,1.674557263,0.959362371,-0.787418005,-0.351326906,-0.059206344,-0.009657491,1.034155434,-0.13232255,0.371150283,-0.105936902,0.230414932,-0.199812676,0.282049214,-0.271064428,0.541812775,0.202769767,-1.594821245,0.103418383,0.115328377,0.590532587,0.501681688,-0.143134366,0.128912949,0.096513133,-0.243507893,-0.462676095,0.40400685,0.038515485,0.222739436,-0.41346858,0.009665186,-0.426215307,0.405959581,-0.078081377,-0.643318954,0.165539266,1.146919823,-0.221578224,0.12772203,0.605242284,0.540750793,0.028870634,-0.061883899,0.025012542,0.062976865,0.018140294,-0.014407146,-0.055820113,0.005421066,0.00121998,0.003597382,0.005477629,0.005693076,-0.00476049,0.008261176,-0.009437751,-0.023772383,-0.042344186
389,0.942227671,-0.031179733,-0.908844188,0.716850533,-0.494103935,0.987258233,0.945966847,1.178397473,1.293256367,1.674557263,0.584916075,-0.787418005,-0.351326906,-0.059206344,-0.009657491,-0.25528117,-0.13232255,0.371150283,-0.105936902,0.230414932,0.274239885,0.282049214,-0.271064428,0.541812775,0.202769767,-0.14068289,0.035504974,0.836049094,0.317942784,1.699163506,0.560779374,-0.090607703,-0.114651988,-0.412629183,0.272540444,-0.028031313,0.025555721,0.037391115,0.393539372,-0.063595862,0.422100956,-1.02256433,-0.71128033,0.683302504,-0.933750658,-0.134327275,-0.090562314,0.698612076,0.43512641,0.018525711,-0.025119757,-0.000625593,0.025012542,0.062976865,0.018140294,-0.014407146,0.008680072,0.005421066,0.00121998,0.003597382,0.005477629,-0.014608145,-0.00476049,0.008261176,-0.009437751,-0.023772383
390,1.195532388,0.942227671,-0.031179733,-0.908844188,0.716850533,1.129940777,0.987258233,0.945966847,1.178397473,1.293256367,1.330598323,0.584916075,-0.787418005,-0.351326906,-0.059206344,-0.311839481,-0.25528117,-0.13232255,0.371150283,-0.105936902,-0.625953706,0.274239885,0.282049214,-0.271064428,0.541812775,-0.121895693,0.161082526,-0.840160891,-0.432767666,-0.790557683,-0.806702641,-0.058983083,0.169079262,0.542305483,0.235789656,-0.050880958,-0.172337687,0.130773021,-0.613147865,-0.251440437,-0.196536325,0.1947134,0.19656462,-0.592252883,0.620615548,0.856965679,-0.023797194,-0.305167769,0.51557312,-0.553048182,0.007950685,-0.035405661,-0.000625593,0.025012542,0.062976865,0.018140294,0.014671749,0.008680072,0.005421066,0.00121998,0.003597382,-0.026715759,-0.014608145,-0.00476049,0.008261176,-0.009437751
391,1.344568037,1.195532388,0.942227671,-0.031179733,-0.908844188,0.96093436,1.129940777,0.987258233,0.945966847,1.178397473,-0.210127206,1.330598323,0.584916075,-0.787418005,-0.351326906,-0.464024063,-0.311839481,-0.25528117,-0.13232255,0.371150283,0.360010338,-0.625953706,0.274239885,0.282049214,-0.271064428,0.019425756,-0.592867687,-0.16751549,-0.062189039,1.824554484,0.150696257,0.062646745,0.046028667,-0.248747539,0.212752066,0.095092742,0.361312227,0.696507266,-0.024440218,1.18949624,0.475566737,-1.052085913,-1.347676576,-0.563063529,-0.885242633,0.016957405,0.004830523,0.182383959,0.111702643,0.113167556,-0.024389099,-0.014320903,-0.035405661,-0.000625593,0.025012542,0.062976865,-0.005403156,0.014671749,0.008680072,0.005421066,0.00121998,-0.018514575,-0.026715759,-0.014608145,-0.00476049,0.008261176
392,0.421036187,1.344568037,1.195532388,0.942227671,-0.031179733,1.299175728,0.96093436,1.129940777,0.987258233,0.945966847,-0.156107849,-0.210127206,1.330598323,0.584916075,-0.787418005,-0.00867157,-0.464024063,-0.311839481,-0.25528117,-0.13232255,-0.64402077,0.360010338,-0.625953706,0.274239885,0.282049214,-0.102611371,0.13427777,-0.164249514,0.921227358,-1.553278283,0.02971281,-0.062538686,-1.002479927,-0.001097672,-0.388864642,0.024114567,0.309653331,0.368209206,-0.489770429,-0.060503882,-0.043998609,-0.224129339,-0.421891435,-0.338526792,0.177179371,0.261467609,0.035828389,-0.132477011,0.147595538,0.455506102,0.077769621,-0.001835052,-0.014320903,-0.035405661,-0.000625593,0.025012542,-0.022396916,-0.005403156,0.014671749,0.008680072,0.005421066,-0.012552815,-0.018514575,-0.026715759,-0.014608145,-0.00476049
393,0.696180879,0.421036187,1.344568037,1.195532388,0.942227671,0.90609383,1.299175728,0.96093436,1.129940777,0.987258233,-0.569779833,-0.156107849,-0.210127206,1.330598323,0.584916075,-0.141890147,-0.00867157,-0.464024063,-0.311839481,-0.25528117,0.503497181,-0.64402077,0.360010338,-0.625953706,0.274239885,-0.092422513,0.860458082,0.574095346,-1.348728564,-0.734242108,-0.454744132,-0.079615088,1.435496657,-0.255793782,0.293829202,0.341733336,-0.904946871,-0.75706074,0.380730601,1.03733498,0.456340863,0.679464519,0.875943033,0.750869962,0.19084921,-0.020753737,-0.09537928,0.634825277,0.25040672,-0.238368681,-0.076400431,0.018926467,-0.001835052,-0.014320903,-0.035405661,-0.000625593,-0.043776935,-0.022396916,-0.005403156,0.014671749,0.008680072,-0.003630424,-0.012552815,-0.018514575,-0.026715759,-0.014608145
394,0.970726094,0.696180879,0.421036187,1.344568037,1.195532388,1.436464826,0.90609383,1.299175728,0.96093436,1.129940777,-0.393099841,-0.569779833,-0.156107849,-0.210127206,1.330598323,-0.369459256,-0.141890147,-0.00867157,-0.464024063,-0.311839481,0.600158742,0.503497181,-0.64402077,0.360010338,-0.625953706,0.220987445,-0.332276407,-0.07226819,0.680739171,0.702328443,0.018974515,0.211878108,-0.225565123,-0.117670068,0.015520112,0.132691396,0.257821457,0.414284757,0.202076491,0.798169916,-0.085888774,-0.379241547,-0.197433752,-0.118511587,0.075294119,0.111663848,0.044841809,-0.15339457,-0.157521582,-0.200038912,0.142878989,-0.013442517,0.018926467,-0.001835052,-0.014320903,-0.035405661,-0.024886021,-0.043776935,-0.022396916,-0.005403156,0.014671749,-0.023231967,-0.003630424,-0.012552815,-0.018514575,-0.026715759
395,0.154332225,0.970726094,0.696180879,0.421036187,1.344568037,0.935733481,1.436464826,0.90609383,1.299175728,0.96093436,1.004181905,-0.393099841,-0.569779833,-0.156107849,-0.210127206,0.098750064,-0.369459256,-0.141890147,-0.00867157,-0.464024063,-0.517345686,0.600158742,0.503497181,-0.64402077,0.360010338,-0.018483338,0.827914401,-0.817978316,0.515644488,0.947566478,-0.595054977,-0.061784187,-0.001251863,0.101385691,-0.117226538,-0.056493693,0.327595555,-0.65920304,0.199440916,-0.989508129,-0.336220692,-0.102078867,0.175299276,-0.469642214,0.575949905,0.353752549,-0.198414144,0.337045124,0.567863472,-0.143531817,-0.085987992,-0.037215647,-0.013442517,0.018926467,-0.001835052,-0.014320903,-0.010158326,-0.024886021,-0.043776935,-0.022396916,-0.005403156,-0.039391129,-0.023231967,-0.003630424,-0.012552815,-0.018514575
396,0.778984367,0.154332225,0.970726094,0.696180879,0.421036187,0.96580627,0.935733481,1.436464826,0.90609383,1.299175728,0.253254801,1.004181905,-0.393099841,-0.569779833,-0.156107849,-0.275368401,0.098750064,-0.369459256,-0.141890147,-0.00867157,-0.691127715,-0.517345686,0.600158742,0.503497181,-0.64402077,-0.025642898,0.108469452,-0.060949585,-0.308782119,-0.902822945,-0.300496524,0.036712506,-0.632067958,0.747400886,-0.200201458,0.01892159,-0.645828401,-0.111666669,-0.655440846,0.085719595,0.158916666,-0.775432215,-0.229807764,0.046308983,-0.260818064,1.00469207,-0.12718791,0.297627972,0.086906751,-0.262295107,-0.038785322,-0.071976002,-0.037215647,-0.013442517,0.018926467,-0.001835052,0.005446082,-0.010158326,-0.024886021,-0.043776935,-0.022396916,-0.06279551,-0.039391129,-0.023231967,-0.003630424,-0.012552815
397,-0.343934691,0.778984367,0.154332225,0.970726094,0.696180879,1.576317721,0.96580627,0.935733481,1.436464826,0.90609383,-0.034470302,0.253254801,1.004181905,-0.393099841,-0.569779833,0.49195993,-0.275368401,0.098750064,-0.369459256,-0.141890147,0.210210643,-0.691127715,-0.517345686,0.600158742,0.503497181,-0.038607197,0.405040386,0.068365367,-0.105814152,0.412468204,0.605535661,-0.110470038,0.846830755,-1.005014381,0.421564132,0.029647461,0.624693647,-0.388709306,-0.530200542,0.060951687,0.723132306,-0.156590228,-0.068438116,-0.024848323,-0.505433232,-0.888217985,-0.237255289,0.851404072,-0.063252031,0.17205751,0.162193237,-0.033376898,-0.071976002,-0.037215647,-0.013442517,0.018926467,0.01654861,0.005446082,-0.010158326,-0.024886021,-0.043776935,-0.014358537,-0.06279551,-0.039391129,-0.023231967,-0.003630424
398,-0.270330485,-0.343934691,0.778984367,0.154332225,0.970726094,1.109370496,1.576317721,0.96580627,0.935733481,1.436464826,0.269604727,-0.034470302,0.253254801,1.004181905,-0.393099841,-0.093600807,0.49195993,-0.275368401,0.098750064,-0.369459256,-1.292694141,0.210210643,-0.691127715,-0.517345686,0.600158742,0.224375277,0.731136387,-0.45540998,-0.160825132,-0.655665299,-0.439108432,0.244305126,-1.671726716,0.74239363,0.408593568,0.034819526,-0.622114198,0.049540918,-0.327885561,-1.44948552,-0.045545047,-0.910074341,-0.73607653,-0.47176981,0.052822492,0.947094665,-0.122796849,0.120675813,0.689249574,-0.077342594,-0.039238566,-0.006178283,-0.033376898,-0.071976002,-0.037215647,-0.013442517,0.027649202,0.01654861,0.005446082,-0.010158326,-0.024886021,0.02619632,-0.014358537,-0.06279551,-0.039391129,-0.023231967
399,0.329637594,-0.270330485,-0.343934691,0.778984367,0.154332225,1.054683978,1.109370496,1.576317721,0.96580627,0.935733481,-0.496089579,0.269604727,-0.034470302,0.253254801,1.004181905,0.056023477,-0.093600807,0.49195993,-0.275368401,0.098750064,-0.021125324,-1.292694141,0.210210643,-0.691127715,-0.517345686,-0.210081161,-0.217284652,-0.638594426,-0.735195964,-0.050951773,0.200490455,-0.230456302,0.284405017,-0.025251216,-0.380994654,0.205246071,-0.740971542,0.151144866,-0.27367886,-0.72646329,-0.232980949,-0.875789331,-0.526512952,-0.51383404,-0.029459527,0.104213819,0.29129438,-0.821519005,0.369149001,0.071538348,0.05582539,0.032698771,-0.006178283,-0.033376898,-0.071976002,-0.037215647,0.043270804,0.027649202,0.01654861,0.005446082,-0.010158326,0.07681143,0.02619632,-0.014358537,-0.06279551,-0.039391129
400,0.367162983,0.329637594,-0.270330485,-0.343934691,0.778984367,0.2546972,1.054683978,1.109370496,1.576317721,0.96580627,-0.310838471,-0.496089579,0.269604727,-0.034470302,0.253254801,-0.024628827,0.056023477,-0.093600807,0.49195993,-0.275368401,0.050801144,-0.021125324,-1.292694141,0.210210643,-0.691127715,0.028064575,-0.015196931,-0.271280846,0.931286683,-0.704750295,-0.243819461,0.09888889,0.89607761,0.501369503,-0.386165442,0.139110872,-0.344448784,-0.392599994,0.63615706,-0.192293534,-0.512544688,-1.187761251,-1.472604738,-0.704893572,-0.796810602,0.651020444,0.243822295,-0.325665406,0.896229085,0.025259996,-0.210633237,-0.004134859,0.032698771,-0.006178283,-0.033376898,-0.071976002,0.01421043,0.043270804,0.027649202,0.01654861,0.005446082,0.030774438,0.07681143,0.02619632,-0.014358537,-0.06279551
401,0.291924594,0.367162983,0.329637594,-0.270330485,-0.343934691,0.856896479,0.2546972,1.054683978,1.109370496,1.576317721,-0.494305032,-0.310838471,-0.496089579,0.269604727,-0.034470302,-0.033220436,-0.024628827,0.056023477,-0.093600807,0.49195993,-0.0076284,0.050801144,-0.021125324,-1.292694141,0.210210643,-0.106454663,0.617855281,-0.151206264,0.045013299,0.16720454,-0.357939534,-0.116915113,-0.267903202,-0.099562232,-0.140990304,-0.047803142,0.261976891,0.280650693,0.102182695,-1.292193886,-0.08919988,-0.371677981,-0.105090066,-0.005158651,0.707235282,-0.009887378,0.182421049,-0.207337593,0.307981133,-0.244648625,0.051248489,-0.029073124,-0.004134859,0.032698771,-0.006178283,-0.033376898,-0.008887745,0.01421043,0.043270804,0.027649202,0.01654861,-0.004816472,0.030774438,0.07681143,0.02619632,-0.014358537
402,0.034404818,0.291924594,0.367162983,0.329637594,-0.270330485,0.834069009,0.856896479,0.2546972,1.054683978,1.109370496,-0.503627011,-0.494305032,-0.310838471,-0.496089579,0.269604727,-0.12856904,-0.033220436,-0.024628827,0.056023477,-0.093600807,-0.092061802,-0.0076284,0.050801144,-0.021125324,-1.292694141,0.110347689,-0.38126782,0.011667696,-0.819530587,-0.802339575,0.558592151,0.117883634,-0.151076158,-0.237148013,1.301941979,0.071608648,-0.084267615,0.155139983,0.118545659,-1.288358727,0.30303833,-0.130400546,-0.272743532,-0.108834569,-0.429910849,-0.175202061,0.130484604,0.45927153,0.380880356,0.190401702,0.02480137,-0.067029956,-0.029073124,-0.004134859,0.032698771,-0.006178283,-0.046232008,-0.008887745,0.01421043,0.043270804,0.027649202,-0.052298575,-0.004816472,0.030774438,0.07681143,0.02619632
403,-1.700367385,0.034404818,0.291924594,0.367162983,0.329637594,0.740379168,0.834069009,0.856896479,0.2546972,1.054683978,1.102450017,-0.503627011,-0.494305032,-0.310838471,-0.496089579,0.609861922,-0.12856904,-0.033220436,-0.024628827,0.056023477,-0.368434154,-0.092061802,-0.0076284,0.050801144,-0.021125324,0.048896403,1.060272231,-0.725575242,-0.315667789,1.395016082,0.00841448,-0.035809139,-0.649856239,0.260620033,-0.58308139,-0.282046098,-0.345643682,-0.75879416,0.494890503,-0.797321963,-1.187237644,0.065169906,0.255873925,-0.400030053,0.816085803,0.36471408,0.180064796,-0.771951208,0.782315448,0.360329318,-0.015175384,-0.01977478,-0.067029956,-0.029073124,-0.004134859,0.032698771,0.05126433,-0.046232008,-0.008887745,0.01421043,0.043270804,0.01333241,-0.052298575,-0.004816472,0.030774438,0.07681143
