,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
400,0.36716298339780296,0.32963759397838266,-0.27033048532277426,-0.34393469096039886,0.7789843668646569,0.2546971997408756,1.0546839781726796,1.1093704961125634,1.5763177208577568,0.9658062703662188,-0.31083847133391873,-0.49608957862723335,0.2696047273921638,-0.03447030241051586,0.25325480096902797,-0.024628827073568185,0.056023476648543416,-0.09360080748167575,0.4919599302608784,-0.27536840085064396,0.028064574962875156,-0.015196930807552174,-0.2712808458406639,0.9312866825492252,-0.7047502948206747,-0.24381946096654963,0.098888890436579,0.8960776099881572,0.5013695026563085,-0.38616544242076756,0.13911087184225326,-0.34444878412177343,-0.39259999359839903,0.6361570596894625,-0.19229353351039752,-0.5125446879648148,-1.1877612507866175,-1.472604738167246,-0.7048935717553985,-0.796810602065902,0.6510204441124513,0.24382229530040797,-0.32566540628155716,0.8962290853857982,0.025259995784754966,-0.2106332369333257,-0.004134858542990741,0.03269877138887847,-0.006178282873095936,-0.03337689843972903,-0.071976002021063,0.014210429616406292,0.04327080417108635,0.027649201583943635,0.01654860956951675,0.0054460820750065475,0.03077443760222036,0.07681142990678234,0.026196319741844935,-0.01435853682933135,-0.0627955104870469
401,0.29192459368341056,0.367162983397803,0.329637593978383,-0.27033048532277415,-0.3439346909603985,0.8568964789087087,0.2546971997408756,1.0546839781726793,1.1093704961125632,1.5763177208577563,-0.4943050318495599,-0.3108384713339185,-0.49608957862723324,0.2696047273921638,-0.03447030241051631,-0.03322043631937903,-0.02462882707356832,0.056023476648543666,-0.09360080748167608,0.49195993026087836,-0.10645466287777477,0.617855281157208,-0.15120626387619915,0.045013299422514974,0.16720453992542098,-0.35793953367388615,-0.11691511328957876,-0.26790320175902493,-0.09956223242801936,-0.14099030356986283,-0.04780314173245348,0.2619768906051864,0.2806506927443836,0.10218269498196639,-1.292193886224886,-0.08919987995842091,-0.3716779806248197,-0.1050900656500117,-0.005158650866991396,0.7072352821987962,-0.009887378403558009,0.18242104889193994,-0.20733759320690354,0.30798113271674993,-0.24464862527270648,0.051248488604410475,-0.02907312449198777,-0.004134858542990736,0.032698771388878355,-0.0061782828730959725,-0.03337689843972909,-0.008887745345643858,0.014210429616406593,0.043270804171086155,0.027649201583943534,0.016548609569516814,-0.004816472229596587,0.030774437602220418,0.07681142990678225,0.026196319741844852,-0.014358536829331248
402,0.034404817857688286,0.291924593683411,0.3671629833978026,0.32963759397838316,-0.2703304853227737,0.8340690088530286,0.8568964789087088,0.2546971997408756,1.0546839781726791,1.109370496112563,-0.5036270113300828,-0.4943050318495599,-0.31083847133391845,-0.49608957862723285,0.2696047273921631,-0.12856903950068455,-0.033220436319379085,-0.024628827073568442,0.056023476648543624,-0.09360080748167605,0.11034768886030002,-0.38126782024423495,0.011667695655511748,-0.819530587319954,-0.8023395753579836,0.5585921505126205,0.11788363380234333,-0.1510761583998781,-0.23714801269319333,1.3019419787507673,0.07160864837485835,-0.08426761539546149,0.15513998316163333,0.11854565865618004,-1.2883587266591385,0.3030383298378694,-0.130400546027212,-0.2727435320203485,-0.10883456920032103,-0.42991084932392376,-0.17520206128899682,0.13048460398614453,0.45927152999912363,0.38088035625809946,0.1904017024590589,0.024801369907474263,-0.06702995571511755,-0.029073124491987914,-0.004134858542990652,0.03269877138887823,-0.00617828287309582,-0.046232008328841785,-0.008887745345643875,0.014210429616406655,0.04327080417108608,0.02764920158394344,-0.05229857509925602,-0.004816472229596608,0.030774437602220494,0.0768114299067822,0.026196319741844956
403,-1.7003673845295293,0.03440481785768826,0.2919245936834111,0.3671629833978038,0.32963759397838477,0.7403791681402419,0.8340690088530291,0.8568964789087083,0.25469719974087507,1.0546839781726787,1.1024500173653018,-0.5036270113300833,-0.49430503184956087,-0.3108384713339189,-0.4960895786272331,0.6098619220409389,-0.12856903950068468,-0.03322043631937832,-0.02462882707356926,0.05602347664854342,0.048896403469998295,1.060272231244032,-0.7255752422320829,-0.31566778892454384,1.395016082047633,0.00841447958135847,-0.03580913866087215,-0.6498562388848271,0.26062003317428833,-0.5830813898334553,-0.28204609786738283,-0.3456436816715167,-0.7587941603395132,0.49489050311096827,-0.7973219634356911,-1.1872376442433605,0.06516990622095747,0.25587392511605256,-0.40003005326610847,0.8160858030478259,0.3647140804822747,0.1800647958930745,-0.7719512077852548,0.7823154476986225,0.36032931754438036,-0.015175383995782065,-0.01977477971441849,-0.06702995571511734,-0.029073124491987835,-0.004134858542990732,0.0326987713888781,0.051264330173165375,-0.04623200832884175,-0.008887745345643804,0.014210429616406348,0.04327080417108623,0.01333240953512213,-0.052298575099256096,-0.004816472229596511,0.03077443760222047,0.07681142990678211
404,-0.8978702435641679,-1.7003673845295295,0.03440481785768844,0.29192459368341217,0.3671629833978041,0.38563226477549817,0.7403791681402414,0.8340690088530279,0.8568964789087081,0.2546971997408757,-0.9243703964442835,1.102450017365301,-0.5036270113300838,-0.4943050318495605,-0.31083847133391956,0.1958660920915342,0.6098619220409386,-0.12856903950068396,-0.03322043631937867,-0.024628827073568903,0.18018318038076084,-0.3078488070324188,-0.39167184154313617,0.8401714288633497,-1.3974682129857054,-0.9050513598755592,0.08451260666220473,-0.5255515408708804,0.32506866541443324,-0.4554241547537363,0.6209612703068937,-0.49087958991535297,0.49963356730690806,0.6455682030029,-0.8548166513705163,-1.163532516980693,0.22140186059928973,0.026163393404165736,-0.41140288416060045,0.07815717849258957,0.37550459077799775,0.4915925189447763,-0.7558666997511496,0.21720003567085105,-0.5082346369183713,-0.03802143944379601,0.014652401045738951,-0.01977477971441858,-0.06702995571511736,-0.02907312449198774,-0.004134858542990754,0.13238014105772283,0.051264330173165215,-0.04623200832884162,-0.008887745345643744,0.014210429616406142,0.06661804093343898,0.013332409535122155,-0.0522985750992561,-0.004816472229596483,0.030774437602220477
405,-1.0320916758978438,-0.8978702435641696,-1.7003673845295308,0.034404817857688216,0.29192459368341217,0.46047153301353577,0.38563226477549895,0.7403791681402417,0.8340690088530287,0.8568964789087079,-0.4209243502716736,-0.9243703964442831,1.1024500173653013,-0.5036270113300825,-0.4943050318495605,0.3367518549968408,0.19586609209153527,0.6098619220409393,-0.12856903950068363,-0.03322043631937829,0.19871725688471614,0.08579724931077842,-0.9208972717730022,-0.504613282339427,1.374879938714574,0.5032996042555294,0.14717990678573672,1.8004263394713507,-0.43486081584672165,-1.3720449627646412,-0.05932425061401706,0.4410095146040721,-0.8322361135320869,0.5910943427746503,-0.038617014867066576,0.24604609437485175,0.4595563082771157,-0.2825900886435085,-0.9861184154695471,-0.529755944202106,-0.42903422290153753,0.7318128106429261,-0.7309141883398373,-0.18691605901626615,0.3553748147908613,0.07443253123096188,0.059553456200391736,0.014652401045738783,-0.01977477971441855,-0.06702995571511722,-0.029073124491987793,0.24055412352696864,0.1323801410577228,0.051264330173165146,-0.04623200832884156,-0.008887745345643475,0.1350688487549501,0.06661804093343882,0.013332409535122346,-0.052298575099256145,-0.004816472229596514
406,-0.8871993654189488,-1.032091675897844,-0.8978702435641678,-1.7003673845295304,0.03440481785768907,-0.07012325763019539,0.46047153301353516,0.38563226477549856,0.7403791681402421,0.8340690088530285,0.4600964313962674,-0.42092435027167463,-0.9243703964442841,1.1024500173653016,-0.5036270113300838,0.5141083246760884,0.33675185499684074,0.195866092091535,0.6098619220409395,-0.12856903950068438,-0.2153007883854255,-1.4681631645373745,0.47119705762482705,-0.5214421929067955,1.0517266520087445,-0.08293978822623096,-0.2489658909355254,-1.1999753716488026,-0.48870208740143006,0.012010455570598384,-0.188329883835388,0.46337743943739895,0.12652966204650487,0.36558583345051665,0.8716919324227127,0.9862665809751681,-0.3588140378445028,-0.6250670015027371,0.15805243110389955,0.33208998687344204,-0.4553564511677502,0.40007430323222504,0.8815084402379587,0.3819291736178973,-0.04826330709428358,-0.12700918439336287,0.03915635464398599,0.059553456200391965,0.014652401045738787,-0.01977477971441845,-0.06702995571511718,0.0976761745755677,0.24055412352696873,0.1323801410577227,0.05126433017316527,-0.046232008328841424,0.05828648884845684,0.1350688487549499,0.06661804093343898,0.013332409535122321,-0.052298575099256006
407,-0.45655337760741305,-0.8871993654189495,-1.0320916758978438,-0.8978702435641683,-1.7003673845295308,0.24586025883020807,-0.07012325763019478,0.4604715330135361,0.3856322647754985,0.7403791681402419,1.5700246068491088,0.46009643139626827,-0.42092435027167446,-0.9243703964442832,1.1024500173653016,0.2652814214354239,0.5141083246760887,0.3367518549968412,0.1958660920915347,0.6098619220409398,0.048040740998675086,0.8276444277759105,0.6636229063238684,0.7238204689614757,0.9033857942001876,0.31871301770785443,0.07182176263108003,0.259663414974207,-0.27087692215884174,0.4226443281803594,-0.3687412703772983,0.15461718785658882,0.27583345006068244,-0.08226115846397461,0.32058721633583825,0.4759997162000383,-0.5376740868160312,-0.6881142652700841,0.27554772836442176,-0.17966723571471915,-0.19019394737837209,0.26032059827890863,0.8824451855956235,-0.15061293706471857,0.18650512190269533,0.030635516524776276,0.028317521786917245,0.03915635464398619,0.05955345620039196,0.014652401045738624,-0.019774779714418312,-0.01816354915043153,0.09767617457556756,0.2405541235269683,0.13238014105772267,0.05126433017316524,-0.0034344409445584284,0.058286488848456865,0.1350688487549499,0.06661804093343901,0.013332409535122375
408,-0.5437957401537921,-0.45655337760741355,-0.8871993654189507,-1.0320916758978433,-0.8978702435641682,0.2448380038877174,0.24586025883020793,-0.07012325763019438,0.46047153301353616,0.3856322647754987,-0.6588680369908031,1.570024606849108,0.46009643139626744,-0.4209243502716751,-0.9243703964442828,0.460035551465346,0.2652814214354243,0.5141083246760889,0.33675185499684057,0.19586609209153474,0.020985055169903396,-0.18575254080398756,0.6753934541009068,-0.7130890672732304,-0.0882086647945791,0.16504860938665994,-0.0019235211200316557,1.1585225018529317,-0.4246762085737765,0.8972822840972895,-0.21120035821432875,-0.7594531346386828,-0.46589653346795945,0.6023736598466506,1.6698922580544726,0.14652310047794162,-0.389089124363302,0.165534577317753,0.575656487024537,0.36238636408423175,-0.4189812582902001,0.17118270548760783,0.08140687827714416,0.12750155193981283,0.08819686441794522,-0.033033151140750346,0.011480329693478838,0.028317521786917217,0.039156354643986306,0.05955345620039202,0.014652401045738613,-0.1501866584255075,-0.01816354915043146,0.09767617457556776,0.2405541235269683,0.13238014105772258,-0.07642271541083502,-0.003434440944558366,0.05828648884845686,0.13506884875494996,0.06661804093343905
409,-0.49151508298659913,-0.5437957401537918,-0.4565533776074142,-0.887199365418951,-1.0320916758978436,0.6722143689290864,0.2448380038877181,0.24586025883020818,-0.07012325763019343,0.46047153301353616,0.50274313605571,-0.6588680369908032,1.5700246068491084,0.46009643139626794,-0.4209243502716747,0.2706418554730369,0.460035551465345,0.26528142143542466,0.5141083246760896,0.33675185499684035,-0.13255138806630778,-0.003756498117582089,-0.6488200476270931,-0.9058252274131869,-1.8217040494119923,0.11143624188298556,-0.12238169918022267,0.05949905006473273,0.06129065426480996,-0.27674164063273504,-0.2545077135890479,0.8355880346774421,0.8752009241106014,-0.03056993412698618,0.37126360397114855,0.1357950766770284,-0.9827821439905606,-0.601662033739045,-0.4891650742784051,0.41379361237146844,0.12133643526756785,0.10752325452230879,-0.4387636406296529,0.2257156197412723,0.1390185449819008,0.08193007482073435,0.029827502572838224,0.011480329693478807,0.02831752178691728,0.03915635464398631,0.05955345620039197,-0.14929769549345376,-0.1501866584255071,-0.018163549150431335,0.09767617457556771,0.24055412352696845,-0.04739554206589155,-0.0764227154108351,-0.0034344409445584007,0.0582864888484568,0.13506884875494998
410,-1.5600279545902267,-0.4915150829865993,-0.5437957401537916,-0.4565533776074143,-0.8871993654189506,0.019682719902815407,0.6722143689290857,0.24483800388771834,0.24586025883020873,-0.07012325763019346,0.6820955204926737,0.50274313605571,-0.6588680369908029,1.5700246068491082,0.4600964313962684,0.6525694477315288,0.2706418554730355,0.4600355514653446,0.2652814214354244,0.5141083246760892,0.08460378080873775,-0.2115224453075861,-0.6163210218312496,-0.05595399301593751,2.2361247495560104,0.0043840809780104975,0.034742988666493904,-0.5898061438085779,0.3358516327841084,-0.600021157839348,-0.25647462971009927,-0.39948759502229464,-0.707508621931077,-0.01325205475060906,1.029599623109832,-0.7494366998222479,0.02436113851840202,0.20920025350362506,-0.36626445191350454,-0.47735867064019494,0.40121229217905885,0.20528166059467023,-0.5069494174223861,-0.5917886833603658,0.26183978226090987,-0.07952524629011694,0.04271194660112345,0.02982750257283829,0.011480329693478775,0.028317521786917266,0.03915635464398629,-0.16096213912045998,-0.1492976954934538,-0.15018665842550685,-0.018163549150431144,0.09767617457556749,-0.028360992013239546,-0.04739554206589156,-0.07642271541083506,-0.003434440944558425,0.05828648884845669
411,-0.3080658581688032,-1.5600279545902265,-0.49151508298659846,-0.5437957401537926,-0.4565533776074141,0.837086279326823,0.019682719902815404,0.6722143689290855,0.24483800388771812,0.24586025883020865,0.35344402953235027,0.6820955204926731,0.5027431360557091,-0.6588680369908041,1.5700246068491084,-0.0655889591850685,0.6525694477315285,0.27064185547303493,0.46003555146534414,0.2652814214354243,0.0945058715735037,-0.5002879962667091,0.07871652019638553,0.4731362527742804,-1.6612517823210853,0.24508963491539343,0.06545548583922939,-0.15354446063882982,-0.6521724866341646,0.1630756361325738,-0.14126110345499265,-0.16382071479863683,-0.18500440159254045,-0.434447787659526,1.3660966393858756,-0.03819497577261183,-0.1240357724736238,-0.5475217145302602,-0.22700028188435567,0.45356936562480993,-0.6264136177195467,0.2864879190444509,0.13193249822045836,-0.5075951190698764,0.22230470692787313,0.16972029248546686,0.06115931440715494,0.04271194660112344,0.029827502572838276,0.011480329693478772,0.028317521786917356,-0.18146566004113654,-0.16096213912045984,-0.1492976954934538,-0.15018665842550669,-0.0181635491504313,-0.007510404069990916,-0.028360992013239477,-0.04739554206589149,-0.07642271541083506,-0.0034344409445584705
412,-0.24521741024992363,-0.30806585816880233,-1.5600279545902271,-0.4915150829865984,-0.5437957401537912,0.3193680111927539,0.8370862793268228,0.01968271990281547,0.6722143689290854,0.24483800388771812,1.385964539946266,0.3534440295323498,0.6820955204926726,0.5027431360557092,-0.6588680369908035,0.28552776474447683,-0.06558895918506874,0.6525694477315286,0.270641855473035,0.46003555146534425,-0.03368860417901132,0.4121721633909526,-0.45605889585841164,-0.0010357215525648548,0.8325349409606366,-0.2471269021395631,-0.041752998518468976,0.9026947268921923,0.47092595315309566,-0.309798603510135,-0.04560654756458453,-0.2467222016695101,-0.09716579004627968,-0.008297789940097583,0.5036571311933573,-0.5361510320347701,0.01777337707396857,-0.5524229169652232,-0.6783588830542372,1.5309374277631778,0.5693152287723052,0.2032921291164404,-0.8039286608593077,-0.2717394779598491,-0.07464645059998223,-0.034509979049794526,0.04357475378789045,0.06115931440715481,0.04271194660112354,0.029827502572838244,0.01148032969347867,-0.10205376737004826,-0.18146566004113612,-0.16096213912046003,-0.14929769549345376,-0.15018665842550688,0.004462696008960685,-0.007510404069990949,-0.02836099201323947,-0.0473955420658915,-0.07642271541083502
413,-1.7664222645110774,-0.24521741024992313,-0.3080658581688022,-1.5600279545902267,-0.4915150829865975,0.6251273124341473,0.31936801119275326,0.8370862793268222,0.019682719902815816,0.6722143689290854,0.9581910155308333,1.3859645399462661,0.35344402953235005,0.6820955204926725,0.5027431360557089,0.8662700056292769,0.2855277647444766,-0.06558895918506868,0.6525694477315286,0.2706418554730346,-0.0016482479697053423,-0.12591447241047027,0.12752620451413832,-0.5102901510546889,-0.29637653005531184,-0.46615741107530156,-0.059247150183902635,-0.7676552488883923,-0.09859436422741022,-1.0347041052991375,-0.3003704865965099,0.0017729472351170669,-0.724202967951442,-0.7644587122313343,0.5282582890883475,0.3217959795453508,0.01770108654557086,-0.5995760823702749,-0.250851291901604,-0.3007756967100209,-0.038172592482494175,0.021510290973840898,-0.15871952938395376,-0.31831569850796204,0.09405191324047714,0.09794264598444685,0.03048092997777782,0.0435747537878903,0.06115931440715473,0.042711946601123554,0.029827502572838175,-0.03229873513060147,-0.10205376737004798,-0.18146566004113587,-0.16096213912046,-0.1492976954934538,0.01721901619406484,0.004462696008960742,-0.007510404069990987,-0.0283609920132395,-0.04739554206589153
